xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
461734907,2026-07-04 14:35:00,5.77,25.00,26.00,15.75,30.00,90.00
461734907,2026-07-04 14:40:00,5.71,25.00,26.00,15.92,30.00,92.00
461734907,2026-07-04 14:45:00,6.00,25.00,26.00,15.14,30.00,96.00
461734907,2026-07-04 14:50:00,6.85,25.00,26.00,13.27,30.00,100.00
461734907,2026-07-04 14:55:00,7.30,25.00,26.00,12.44,30.00,100.00
461734907,2026-07-04 15:00:00,5.87,22.00,26.00,15.49,30.00,100.00
461734907,2026-07-04 15:05:00,6.36,22.00,26.00,14.27,30.00,100.00
461734907,2026-07-04 15:10:00,7.29,22.00,26.00,12.47,30.00,98.00
461734907,2026-07-04 15:15:00,9.49,22.00,26.00,9.57,30.00,100.00
461734907,2026-07-04 15:20:00,9.49,22.00,26.00,9.57,30.00,100.00
461734907,2026-07-04 15:25:00,11.08,22.00,26.00,8.20,30.00,100.00
461734907,2026-07-04 15:30:00,11.97,22.00,26.00,7.59,30.00,100.00
461734907,2026-07-04 15:35:00,9.57,22.00,26.00,9.49,30.00,100.00
461734907,2026-07-04 15:40:00,11.71,22.00,26.00,7.76,30.00,100.00
461734907,2026-07-04 15:45:00,12.19,22.00,26.00,7.45,30.00,100.00
461734907,2026-07-04 15:50:00,13.35,22.00,26.00,6.80,30.00,100.00
461734907,2026-07-04 15:55:00,14.61,22.00,26.00,6.22,30.00,100.00
461734907,2026-07-04 16:00:00,12.34,16.00,26.00,7.36,30.00,100.00
461734907,2026-07-04 16:05:00,13.96,16.00,26.00,6.51,30.00,100.00
461734907,2026-07-04 16:10:00,16.35,16.00,26.00,5.56,30.00,100.00
461734907,2026-07-04 16:15:00,17.48,16.00,26.00,5.20,30.00,100.00
461734907,2026-07-04 16:20:00,14.55,16.00,26.00,6.24,30.00,100.00
461734907,2026-07-04 16:25:00,13.58,16.00,26.00,6.69,30.00,100.00
461734907,2026-07-04 16:30:00,13.79,16.00,26.00,6.59,30.00,100.00
461734907,2026-07-04 16:35:00,12.13,16.00,26.00,7.49,30.00,100.00
461734907,2026-07-04 16:40:00,14.03,16.00,26.00,6.48,30.00,100.00
461734907,2026-07-04 16:45:00,16.56,16.00,26.00,5.48,30.00,100.00
461734907,2026-07-04 16:50:00,16.19,16.00,26.00,5.61,30.00,100.00
461734907,2026-07-04 16:55:00,13.25,16.00,26.00,6.86,30.00,100.00
461734907,2026-07-04 17:00:00,17.37,17.00,26.00,5.23,30.00,100.00
461734907,2026-07-04 17:05:00,20.79,17.00,26.00,4.37,30.00,100.00
461734907,2026-07-04 17:10:00,22.59,17.00,26.00,4.02,30.00,100.00
461734907,2026-07-04 17:15:00,19.98,17.00,26.00,4.55,30.00,100.00
461734907,2026-07-04 17:20:00,20.79,17.00,26.00,4.37,30.00,100.00
461734907,2026-07-04 17:25:00,21.00,17.00,26.00,4.33,30.00,100.00
461734907,2026-07-04 17:30:00,20.96,17.00,26.00,4.33,30.00,100.00
461734907,2026-07-04 17:35:00,21.19,17.00,26.00,4.29,30.00,100.00
461734907,2026-07-04 17:40:00,22.93,17.00,26.00,3.96,30.00,100.00
461734907,2026-07-04 17:45:00,24.39,17.00,26.00,3.72,30.00,100.00
461734907,2026-07-04 17:50:00,22.66,17.00,26.00,4.01,30.00,100.00
461734907,2026-07-04 17:55:00,22.00,17.00,26.00,4.13,30.00,100.00
461734907,2026-07-04 18:00:00,19.31,18.00,26.00,4.70,30.00,100.00
461734907,2026-07-04 18:05:00,19.19,18.00,26.00,4.73,30.00,100.00
461734907,2026-07-04 18:10:00,20.17,18.00,26.00,4.50,30.00,100.00
461734907,2026-07-04 18:15:00,19.96,18.00,26.00,4.55,30.00,100.00
461734907,2026-07-04 18:20:00,22.00,18.00,26.00,4.13,30.00,100.00
461734907,2026-07-04 18:25:00,17.63,18.00,26.00,5.15,30.00,100.00
461734907,2026-07-04 18:30:00,12.88,18.00,26.00,7.06,30.00,100.00
461734907,2026-07-04 18:35:00,13.00,18.00,26.00,6.99,30.00,100.00
461734907,2026-07-04 18:40:00,13.00,18.00,26.00,6.99,30.00,100.00
461734907,2026-07-04 18:45:00,13.38,18.00,26.00,6.79,30.00,100.00
461734907,2026-07-04 18:50:00,14.36,18.00,26.00,6.33,30.00,100.00
461734907,2026-07-04 18:55:00,13.58,18.00,26.00,6.69,30.00,100.00
461734907,2026-07-04 19:00:00,12.73,14.00,26.00,7.14,30.00,92.00
461734907,2026-07-04 19:05:00,12.19,14.00,26.00,7.45,30.00,100.00
461734907,2026-07-04 19:10:00,13.79,14.00,26.00,6.59,30.00,100.00
461734907,2026-07-04 19:15:00,15.21,14.00,26.00,5.97,30.00,100.00
461734907,2026-07-04 19:20:00,13.58,14.00,26.00,6.69,30.00,100.00
461734907,2026-07-04 19:25:00,14.06,14.00,26.00,6.46,30.00,100.00
461734907,2026-07-04 19:30:00,13.38,14.00,26.00,6.79,30.00,100.00
461734907,2026-07-04 19:35:00,13.36,14.00,26.00,6.80,30.00,100.00
461734907,2026-07-04 19:40:00,13.38,14.00,26.00,6.79,30.00,100.00
461734907,2026-07-04 19:45:00,13.38,14.00,26.00,6.79,30.00,100.00
461734907,2026-07-04 19:50:00,13.13,14.00,26.00,6.92,30.00,100.00
461734907,2026-07-04 19:55:00,12.00,14.00,26.00,7.57,30.00,100.00
461734907,2026-07-04 20:00:00,11.19,11.00,26.00,8.12,30.00,100.00
461734907,2026-07-04 20:05:00,9.59,11.00,26.00,9.47,30.00,100.00
461734907,2026-07-04 20:10:00,9.00,11.00,26.00,10.09,30.00,100.00
461734907,2026-07-04 20:15:00,9.37,11.00,26.00,9.69,30.00,100.00
461734907,2026-07-04 20:20:00,10.00,11.00,26.00,9.08,30.00,100.00
461734907,2026-07-04 20:25:00,13.19,11.00,26.00,6.89,30.00,100.00
461734907,2026-07-04 20:30:00,13.58,11.00,26.00,6.69,30.00,100.00
461734907,2026-07-04 20:35:00,12.64,11.00,26.00,7.18,30.00,100.00
461734907,2026-07-04 20:40:00,19.59,11.00,26.00,4.64,30.00,100.00
461734907,2026-07-04 20:45:00,20.59,11.00,26.00,4.41,30.00,100.00
461734907,2026-07-04 20:50:00,22.31,11.00,26.00,4.07,30.00,98.00
461734907,2026-07-04 20:55:00,17.66,11.00,26.00,5.14,30.00,100.00
461734907,2026-07-04 21:00:00,16.65,15.00,26.00,5.46,30.00,100.00
461734907,2026-07-04 21:05:00,16.54,15.00,26.00,5.49,30.00,100.00
461734907,2026-07-04 21:10:00,14.49,15.00,26.00,6.27,30.00,100.00
461734907,2026-07-04 21:15:00,13.19,15.00,26.00,6.89,30.00,100.00
461734907,2026-07-04 21:20:00,15.99,15.00,26.00,5.68,30.00,100.00
461734907,2026-07-04 21:25:00,17.19,15.00,26.00,5.28,30.00,100.00
461734907,2026-07-04 21:30:00,17.39,15.00,26.00,5.22,30.00,100.00
461734907,2026-07-04 21:35:00,19.53,15.00,26.00,4.65,30.00,100.00
461734907,2026-07-04 21:40:00,21.79,15.00,26.00,4.17,30.00,100.00
461734907,2026-07-04 21:45:00,23.11,15.00,26.00,3.93,30.00,100.00
461734907,2026-07-04 21:50:00,23.50,15.00,26.00,3.87,30.00,100.00
461734907,2026-07-04 21:55:00,18.79,15.00,26.00,4.83,30.00,100.00
461734907,2026-07-04 22:00:00,19.39,26.00,26.00,4.69,30.00,100.00
461734907,2026-07-04 22:05:00,23.47,26.00,26.00,3.87,30.00,100.00
461734907,2026-07-04 22:10:00,26.19,26.00,26.00,3.47,30.00,100.00
461734907,2026-07-04 22:15:00,29.79,26.00,26.00,3.05,30.00,100.00
461734907,2026-07-04 22:20:00,31.70,26.00,26.00,2.87,30.00,94.00
461734907,2026-07-04 22:25:00,30.00,26.00,26.00,3.03,30.00,100.00
461734907,2026-07-04 22:30:00,30.19,26.00,26.00,3.01,30.00,94.00
461734907,2026-07-04 22:35:00,31.00,26.00,26.00,2.93,30.00,90.00
461734907,2026-07-04 22:40:00,29.95,26.00,26.00,3.03,30.00,90.00
461734907,2026-07-04 22:45:00,27.18,26.00,26.00,3.34,30.00,90.00
461734907,2026-07-04 22:50:00,26.94,26.00,26.00,3.37,30.00,90.00
461734907,2026-07-04 22:55:00,18.00,26.00,26.00,5.05,30.00,100.00
461734907,2026-07-04 23:00:00,19.37,26.00,26.00,4.69,30.00,100.00
461734907,2026-07-04 23:05:00,21.15,26.00,26.00,4.29,30.00,100.00
461734907,2026-07-04 23:10:00,22.39,26.00,26.00,4.06,30.00,100.00
461734907,2026-07-04 23:15:00,24.71,26.00,26.00,3.68,30.00,94.00
461734907,2026-07-04 23:20:00,27.77,26.00,26.00,3.27,30.00,92.00
461734907,2026-07-04 23:25:00,32.17,26.00,26.00,2.82,30.00,90.00
461734907,2026-07-04 23:30:00,33.00,26.00,26.00,2.75,30.00,90.00
461734907,2026-07-04 23:35:00,33.80,26.00,26.00,2.69,30.00,96.00
461734907,2026-07-04 23:40:00,34.00,26.00,26.00,2.67,30.00,100.00
461734907,2026-07-04 23:45:00,34.00,26.00,26.00,2.67,30.00,100.00
461734907,2026-07-04 23:50:00,30.24,26.00,26.00,3.00,30.00,100.00
461734907,2026-07-04 23:55:00,28.39,26.00,26.00,3.20,30.00,100.00
1282701881,2026-07-04 00:00:00,65.99,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-04 00:05:00,66.00,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-04 00:10:00,64.89,60.00,60.00,26.45,30.00,100.00
1282701881,2026-07-04 00:15:00,65.48,60.00,60.00,26.21,30.00,100.00
1282701881,2026-07-04 00:20:00,62.99,60.00,60.00,27.25,30.00,100.00
1282701881,2026-07-04 00:25:00,63.97,60.00,60.00,26.83,30.00,100.00
1282701881,2026-07-04 00:30:00,62.80,60.00,60.00,27.33,30.00,100.00
1282701881,2026-07-04 00:35:00,65.99,60.00,60.00,26.01,30.00,100.00
1282701881,2026-07-04 00:40:00,62.17,60.00,60.00,27.61,30.00,100.00
1282701881,2026-07-04 00:45:00,62.00,60.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 00:50:00,62.20,60.00,60.00,27.60,30.00,100.00
1282701881,2026-07-04 00:55:00,60.93,60.00,60.00,28.17,30.00,100.00
1282701881,2026-07-04 01:00:00,60.45,60.00,60.00,28.39,30.00,100.00
1282701881,2026-07-04 01:05:00,62.59,60.00,60.00,27.43,30.00,100.00
1282701881,2026-07-04 01:10:00,68.94,60.00,60.00,24.90,30.00,100.00
1282701881,2026-07-04 01:15:00,68.71,60.00,60.00,24.98,30.00,100.00
1282701881,2026-07-04 01:20:00,60.76,60.00,60.00,28.25,30.00,100.00
1282701881,2026-07-04 01:25:00,61.38,60.00,60.00,27.97,30.00,100.00
1282701881,2026-07-04 01:30:00,67.19,60.00,60.00,25.55,30.00,100.00
1282701881,2026-07-04 01:35:00,66.14,60.00,60.00,25.95,30.00,100.00
1282701881,2026-07-04 01:40:00,61.99,60.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 01:45:00,60.99,60.00,60.00,28.15,30.00,100.00
1282701881,2026-07-04 01:50:00,59.80,60.00,60.00,28.71,30.00,100.00
1282701881,2026-07-04 01:55:00,62.00,60.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 02:00:00,62.00,60.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 02:05:00,62.80,60.00,60.00,27.33,30.00,100.00
1282701881,2026-07-04 02:10:00,61.76,60.00,60.00,27.79,30.00,100.00
1282701881,2026-07-04 02:15:00,60.00,60.00,60.00,28.61,30.00,100.00
1282701881,2026-07-04 02:20:00,60.39,60.00,60.00,28.42,30.00,100.00
1282701881,2026-07-04 02:25:00,62.96,60.00,60.00,27.26,30.00,100.00
1282701881,2026-07-04 02:30:00,63.10,60.00,60.00,27.20,30.00,100.00
1282701881,2026-07-04 02:35:00,56.98,60.00,60.00,30.13,30.00,100.00
1282701881,2026-07-04 02:40:00,64.34,60.00,60.00,26.68,30.00,100.00
1282701881,2026-07-04 02:45:00,68.78,60.00,60.00,24.96,30.00,100.00
1282701881,2026-07-04 02:50:00,68.60,60.00,60.00,25.02,30.00,100.00
1282701881,2026-07-04 02:55:00,67.59,60.00,60.00,25.40,30.00,100.00
1282701881,2026-07-04 03:00:00,68.94,60.00,60.00,24.90,30.00,100.00
1282701881,2026-07-04 03:05:00,66.33,60.00,60.00,25.88,30.00,100.00
1282701881,2026-07-04 03:10:00,63.20,60.00,60.00,27.16,30.00,100.00
1282701881,2026-07-04 03:15:00,62.20,60.00,60.00,27.60,30.00,100.00
1282701881,2026-07-04 03:20:00,64.54,60.00,60.00,26.60,30.00,100.00
1282701881,2026-07-04 03:25:00,66.19,60.00,60.00,25.93,30.00,100.00
1282701881,2026-07-04 03:30:00,69.78,60.00,60.00,24.60,30.00,100.00
1282701881,2026-07-04 03:35:00,66.39,60.00,60.00,25.86,30.00,100.00
1282701881,2026-07-04 03:40:00,60.99,60.00,60.00,28.14,30.00,100.00
1282701881,2026-07-04 03:45:00,62.97,60.00,60.00,27.26,30.00,100.00
1282701881,2026-07-04 03:50:00,63.38,60.00,60.00,27.08,30.00,100.00
1282701881,2026-07-04 03:55:00,63.54,60.00,60.00,27.02,30.00,100.00
1282701881,2026-07-04 04:00:00,64.13,60.00,60.00,26.77,30.00,100.00
1282701881,2026-07-04 04:05:00,65.57,60.00,60.00,26.18,30.00,100.00
1282701881,2026-07-04 04:10:00,63.39,60.00,60.00,27.08,30.00,100.00
1282701881,2026-07-04 04:15:00,65.74,60.00,60.00,26.11,30.00,100.00
1282701881,2026-07-04 04:20:00,65.17,60.00,60.00,26.34,30.00,100.00
1282701881,2026-07-04 04:25:00,61.57,60.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 04:30:00,63.99,60.00,60.00,26.82,30.00,100.00
1282701881,2026-07-04 04:35:00,66.19,60.00,60.00,25.94,30.00,100.00
1282701881,2026-07-04 04:40:00,68.39,60.00,60.00,25.10,30.00,100.00
1282701881,2026-07-04 04:45:00,69.00,60.00,60.00,24.88,30.00,100.00
1282701881,2026-07-04 04:50:00,68.40,60.00,60.00,25.10,30.00,100.00
1282701881,2026-07-04 04:55:00,68.99,60.00,60.00,24.88,30.00,100.00
1282701881,2026-07-04 05:00:00,70.00,65.00,60.00,24.52,30.00,100.00
1282701881,2026-07-04 05:05:00,68.79,65.00,60.00,24.96,30.00,100.00
1282701881,2026-07-04 05:10:00,64.57,65.00,60.00,26.58,30.00,100.00
1282701881,2026-07-04 05:15:00,61.76,65.00,60.00,27.79,30.00,100.00
1282701881,2026-07-04 05:20:00,61.98,65.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 05:25:00,61.60,65.00,60.00,27.87,30.00,100.00
1282701881,2026-07-04 05:30:00,65.67,65.00,60.00,26.14,30.00,100.00
1282701881,2026-07-04 05:35:00,68.17,65.00,60.00,25.18,30.00,100.00
1282701881,2026-07-04 05:40:00,63.95,65.00,60.00,26.84,30.00,100.00
1282701881,2026-07-04 05:45:00,66.99,65.00,60.00,25.62,30.00,100.00
1282701881,2026-07-04 05:50:00,69.18,65.00,60.00,24.81,30.00,100.00
1282701881,2026-07-04 05:55:00,67.59,65.00,60.00,25.40,30.00,100.00
1282701881,2026-07-04 06:00:00,66.00,64.00,60.00,26.01,30.00,100.00
1282701881,2026-07-04 06:05:00,64.59,64.00,60.00,26.58,30.00,100.00
1282701881,2026-07-04 06:10:00,61.11,64.00,60.00,28.09,30.00,100.00
1282701881,2026-07-04 06:15:00,67.77,64.00,60.00,25.33,30.00,100.00
1282701881,2026-07-04 06:20:00,66.39,64.00,60.00,25.86,30.00,100.00
1282701881,2026-07-04 06:25:00,65.98,64.00,60.00,26.02,30.00,100.00
1282701881,2026-07-04 06:30:00,66.00,64.00,60.00,26.01,30.00,100.00
1282701881,2026-07-04 06:35:00,63.95,64.00,60.00,26.84,30.00,100.00
1282701881,2026-07-04 06:40:00,63.33,64.00,60.00,27.10,30.00,100.00
1282701881,2026-07-04 06:45:00,63.38,64.00,60.00,27.08,30.00,100.00
1282701881,2026-07-04 06:50:00,63.37,64.00,60.00,27.09,30.00,100.00
1282701881,2026-07-04 06:55:00,65.99,64.00,60.00,26.01,30.00,100.00
1282701881,2026-07-04 07:00:00,64.71,64.00,60.00,26.53,30.00,100.00
1282701881,2026-07-04 07:05:00,67.36,64.00,60.00,25.48,30.00,100.00
1282701881,2026-07-04 07:10:00,65.19,64.00,60.00,26.33,30.00,100.00
1282701881,2026-07-04 07:15:00,64.58,64.00,60.00,26.58,30.00,100.00
1282701881,2026-07-04 07:20:00,63.97,64.00,60.00,26.83,30.00,100.00
1282701881,2026-07-04 07:25:00,62.55,64.00,60.00,27.44,30.00,100.00
1282701881,2026-07-04 07:30:00,61.65,64.00,60.00,27.84,30.00,100.00
1282701881,2026-07-04 07:35:00,65.19,64.00,60.00,26.33,30.00,100.00
1282701881,2026-07-04 07:40:00,59.13,64.00,60.00,29.03,30.00,100.00
1282701881,2026-07-04 07:45:00,63.15,64.00,60.00,27.18,30.00,100.00
1282701881,2026-07-04 07:50:00,61.57,64.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 07:55:00,61.18,64.00,60.00,28.06,30.00,100.00
1282701881,2026-07-04 08:00:00,65.80,63.00,60.00,26.09,30.00,100.00
1282701881,2026-07-04 08:05:00,62.18,63.00,60.00,27.61,30.00,100.00
1282701881,2026-07-04 08:10:00,60.97,63.00,60.00,28.15,30.00,100.00
1282701881,2026-07-04 08:15:00,61.73,63.00,60.00,27.81,30.00,100.00
1282701881,2026-07-04 08:20:00,66.39,63.00,60.00,25.86,30.00,100.00
1282701881,2026-07-04 08:25:00,61.59,63.00,60.00,27.87,30.00,100.00
1282701881,2026-07-04 08:30:00,64.60,63.00,60.00,26.57,30.00,100.00
1282701881,2026-07-04 08:35:00,64.98,63.00,60.00,26.42,30.00,100.00
1282701881,2026-07-04 08:40:00,66.12,63.00,60.00,25.96,30.00,100.00
1282701881,2026-07-04 08:45:00,66.77,63.00,60.00,25.71,30.00,100.00
1282701881,2026-07-04 08:50:00,65.52,63.00,60.00,26.20,30.00,100.00
1282701881,2026-07-04 08:55:00,64.69,63.00,60.00,26.53,30.00,100.00
1282701881,2026-07-04 09:00:00,58.99,63.00,60.00,29.10,30.00,100.00
1282701881,2026-07-04 09:05:00,61.98,63.00,60.00,27.70,30.00,100.00
1282701881,2026-07-04 09:10:00,61.56,63.00,60.00,27.89,30.00,100.00
1282701881,2026-07-04 09:15:00,57.20,63.00,60.00,30.01,30.00,100.00
1282701881,2026-07-04 09:20:00,59.54,63.00,60.00,28.83,30.00,100.00
1282701881,2026-07-04 09:25:00,63.97,63.00,60.00,26.83,30.00,100.00
1282701881,2026-07-04 09:30:00,67.59,63.00,60.00,25.40,30.00,100.00
1282701881,2026-07-04 09:35:00,64.45,63.00,60.00,26.64,30.00,100.00
1282701881,2026-07-04 09:40:00,59.20,63.00,60.00,29.00,30.00,100.00
1282701881,2026-07-04 09:45:00,60.59,63.00,60.00,28.33,30.00,100.00
1282701881,2026-07-04 09:50:00,60.92,63.00,60.00,28.18,30.00,100.00
1282701881,2026-07-04 09:55:00,63.20,63.00,60.00,27.16,30.00,100.00
1282701881,2026-07-04 10:00:00,61.76,62.00,60.00,27.79,30.00,100.00
1282701881,2026-07-04 10:05:00,58.00,62.00,60.00,29.60,30.00,100.00
1282701881,2026-07-04 10:10:00,60.34,62.00,60.00,28.45,30.00,100.00
1282701881,2026-07-04 10:15:00,63.56,62.00,60.00,27.01,30.00,100.00
1282701881,2026-07-04 10:20:00,63.96,62.00,60.00,26.84,30.00,100.00
1282701881,2026-07-04 10:25:00,62.78,62.00,60.00,27.34,30.00,100.00
1282701881,2026-07-04 10:30:00,61.34,62.00,60.00,27.98,30.00,100.00
1282701881,2026-07-04 10:35:00,61.57,62.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 10:40:00,62.56,62.00,60.00,27.44,30.00,100.00
1282701881,2026-07-04 10:45:00,61.73,62.00,60.00,27.81,30.00,100.00
1282701881,2026-07-04 10:50:00,61.56,62.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 10:55:00,62.75,62.00,60.00,27.35,30.00,100.00
1282701881,2026-07-04 11:00:00,61.64,62.00,60.00,27.85,30.00,100.00
1282701881,2026-07-04 11:05:00,60.97,62.00,60.00,28.16,30.00,100.00
1282701881,2026-07-04 11:10:00,62.80,62.00,60.00,27.33,30.00,100.00
1282701881,2026-07-04 11:15:00,61.19,62.00,60.00,28.05,30.00,100.00
1282701881,2026-07-04 11:20:00,61.78,62.00,60.00,27.79,30.00,100.00
1282701881,2026-07-04 11:25:00,59.77,62.00,60.00,28.72,30.00,100.00
1282701881,2026-07-04 11:30:00,58.91,62.00,60.00,29.14,30.00,100.00
1282701881,2026-07-04 11:35:00,61.79,62.00,60.00,27.78,30.00,100.00
1282701881,2026-07-04 11:40:00,58.16,62.00,60.00,29.52,30.00,100.00
1282701881,2026-07-04 11:45:00,59.93,62.00,60.00,28.64,30.00,100.00
1282701881,2026-07-04 11:50:00,61.99,62.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 11:55:00,61.57,62.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 12:00:00,55.55,62.00,60.00,30.90,30.00,100.00
1282701881,2026-07-04 12:05:00,62.76,62.00,60.00,27.35,30.00,100.00
1282701881,2026-07-04 12:10:00,59.54,62.00,60.00,28.83,30.00,100.00
1282701881,2026-07-04 12:15:00,53.19,62.00,60.00,32.27,30.00,100.00
1282701881,2026-07-04 12:20:00,59.95,62.00,60.00,28.63,30.00,100.00
1282701881,2026-07-04 12:25:00,56.54,62.00,60.00,30.36,30.00,100.00
1282701881,2026-07-04 12:30:00,61.97,62.00,60.00,27.70,30.00,100.00
1282701881,2026-07-04 12:35:00,60.76,62.00,60.00,28.25,30.00,100.00
1282701881,2026-07-04 12:40:00,62.82,62.00,60.00,27.33,30.00,100.00
1282701881,2026-07-04 12:45:00,58.67,62.00,60.00,29.26,30.00,100.00
1282701881,2026-07-04 12:50:00,57.97,62.00,60.00,29.61,30.00,100.00
1282701881,2026-07-04 12:55:00,60.31,62.00,60.00,28.46,30.00,100.00
1282701881,2026-07-04 13:00:00,59.77,62.00,60.00,28.72,30.00,100.00
1282701881,2026-07-04 13:05:00,58.15,62.00,60.00,29.52,30.00,100.00
1282701881,2026-07-04 13:10:00,61.57,62.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 13:15:00,64.06,62.00,60.00,26.80,30.00,100.00
1282701881,2026-07-04 13:20:00,56.57,62.00,60.00,30.35,30.00,100.00
1282701881,2026-07-04 13:25:00,59.16,62.00,60.00,29.01,30.00,100.00
1282701881,2026-07-04 13:30:00,60.36,62.00,60.00,28.44,30.00,100.00
1282701881,2026-07-04 13:35:00,55.69,62.00,60.00,30.82,30.00,100.00
1282701881,2026-07-04 13:40:00,56.54,62.00,60.00,30.36,30.00,100.00
1282701881,2026-07-04 13:45:00,56.36,62.00,60.00,30.46,30.00,100.00
1282701881,2026-07-04 13:50:00,54.77,62.00,60.00,31.34,30.00,100.00
1282701881,2026-07-04 13:55:00,57.84,62.00,60.00,29.68,30.00,100.00
1282701881,2026-07-04 14:00:00,59.99,62.00,60.00,28.61,30.00,100.00
1282701881,2026-07-04 14:05:00,58.18,62.00,60.00,29.50,30.00,100.00
1282701881,2026-07-04 14:10:00,55.73,62.00,60.00,30.80,30.00,100.00
1282701881,2026-07-04 14:15:00,58.37,62.00,60.00,29.41,30.00,100.00
1282701881,2026-07-04 14:20:00,57.62,62.00,60.00,29.79,30.00,100.00
1282701881,2026-07-04 14:25:00,57.16,62.00,60.00,30.03,30.00,100.00
1282701881,2026-07-04 14:30:00,55.51,62.00,60.00,30.92,30.00,100.00
1282701881,2026-07-04 14:35:00,60.32,62.00,60.00,28.46,30.00,100.00
1282701881,2026-07-04 14:40:00,54.22,62.00,60.00,31.66,30.00,100.00
1282701881,2026-07-04 14:45:00,39.31,62.00,60.00,43.67,30.00,98.00
1282701881,2026-07-04 14:50:00,19.96,62.00,60.00,86.00,30.00,90.00
1282701881,2026-07-04 14:55:00,26.17,62.00,60.00,65.59,30.00,90.00
1282701881,2026-07-04 15:00:00,51.77,61.00,60.00,33.16,30.00,98.00
1282701881,2026-07-04 15:05:00,63.99,61.00,60.00,26.83,30.00,100.00
1282701881,2026-07-04 15:10:00,47.94,61.00,60.00,35.81,30.00,100.00
1282701881,2026-07-04 15:15:00,55.75,61.00,60.00,30.79,30.00,100.00
1282701881,2026-07-04 15:20:00,58.11,61.00,60.00,29.54,30.00,100.00
1282701881,2026-07-04 15:25:00,59.36,61.00,60.00,28.92,30.00,100.00
1282701881,2026-07-04 15:30:00,60.16,61.00,60.00,28.53,30.00,100.00
1282701881,2026-07-04 15:35:00,54.11,61.00,60.00,31.72,30.00,100.00
1282701881,2026-07-04 15:40:00,57.38,61.00,60.00,29.92,30.00,100.00
1282701881,2026-07-04 15:45:00,59.29,61.00,60.00,28.95,30.00,100.00
1282701881,2026-07-04 15:50:00,59.32,61.00,60.00,28.94,30.00,100.00
1282701881,2026-07-04 15:55:00,59.93,61.00,60.00,28.64,30.00,100.00
1282701881,2026-07-04 16:00:00,50.73,62.00,60.00,33.83,30.00,100.00
1282701881,2026-07-04 16:05:00,60.26,62.00,60.00,28.49,30.00,100.00
1282701881,2026-07-04 16:10:00,45.16,62.00,60.00,38.01,30.00,98.00
1282701881,2026-07-04 16:15:00,42.44,62.00,60.00,40.45,30.00,96.00
1282701881,2026-07-04 16:20:00,61.56,62.00,60.00,27.88,30.00,100.00
1282701881,2026-07-04 16:25:00,61.06,62.00,60.00,28.11,30.00,100.00
1282701881,2026-07-04 16:30:00,64.38,62.00,60.00,26.66,30.00,100.00
1282701881,2026-07-04 16:35:00,62.20,62.00,60.00,27.60,30.00,100.00
1282701881,2026-07-04 16:40:00,62.38,62.00,60.00,27.52,30.00,100.00
1282701881,2026-07-04 16:45:00,62.96,62.00,60.00,27.27,30.00,100.00
1282701881,2026-07-04 16:50:00,62.19,62.00,60.00,27.60,30.00,100.00
1282701881,2026-07-04 16:55:00,61.97,62.00,60.00,27.70,30.00,100.00
1282701881,2026-07-04 17:00:00,61.39,63.00,60.00,27.96,30.00,100.00
1282701881,2026-07-04 17:05:00,61.96,63.00,60.00,27.71,30.00,100.00
1282701881,2026-07-04 17:10:00,61.18,63.00,60.00,28.06,30.00,100.00
1282701881,2026-07-04 17:15:00,62.57,63.00,60.00,27.43,30.00,100.00
1282701881,2026-07-04 17:20:00,66.51,63.00,60.00,25.81,30.00,100.00
1282701881,2026-07-04 17:25:00,59.39,63.00,60.00,28.90,30.00,100.00
1282701881,2026-07-04 17:30:00,58.39,63.00,60.00,29.40,30.00,100.00
1282701881,2026-07-04 17:35:00,59.32,63.00,60.00,28.94,30.00,100.00
1282701881,2026-07-04 17:40:00,60.92,63.00,60.00,28.18,30.00,100.00
1282701881,2026-07-04 17:45:00,61.99,63.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 17:50:00,61.98,63.00,60.00,27.69,30.00,100.00
1282701881,2026-07-04 17:55:00,62.99,63.00,60.00,27.25,30.00,100.00
1282701881,2026-07-04 18:00:00,68.37,62.00,60.00,25.11,30.00,100.00
1282701881,2026-07-04 18:05:00,66.18,62.00,60.00,25.94,30.00,100.00
1282701881,2026-07-04 18:10:00,61.18,62.00,60.00,28.06,30.00,100.00
1282701881,2026-07-04 18:15:00,62.33,62.00,60.00,27.54,30.00,100.00
1282701881,2026-07-04 18:20:00,59.35,62.00,60.00,28.92,30.00,100.00
