xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449734193,2026-07-03 08:30:00,20.37,24.00,25.00,46.51,30.00,96.00
449734193,2026-07-03 08:35:00,22.00,24.00,25.00,43.06,30.00,100.00
449734193,2026-07-03 08:40:00,22.00,24.00,25.00,43.06,30.00,100.00
449734193,2026-07-03 08:45:00,22.00,24.00,25.00,43.06,30.00,100.00
449734193,2026-07-03 08:50:00,22.00,24.00,25.00,43.06,30.00,100.00
449734193,2026-07-03 08:55:00,20.98,24.00,25.00,45.15,30.00,100.00
449734193,2026-07-03 09:00:00,18.98,27.00,25.00,49.92,30.00,100.00
449734193,2026-07-03 09:05:00,19.00,27.00,25.00,49.86,30.00,100.00
449734193,2026-07-03 09:10:00,19.00,27.00,25.00,49.86,30.00,100.00
449734193,2026-07-03 09:15:00,18.77,27.00,25.00,50.47,30.00,100.00
449734193,2026-07-03 09:20:00,20.94,27.00,25.00,45.24,30.00,100.00
449734193,2026-07-03 09:25:00,21.17,27.00,25.00,44.74,30.00,100.00
449734193,2026-07-03 09:30:00,20.17,27.00,25.00,46.96,30.00,100.00
449734193,2026-07-03 09:35:00,21.19,27.00,25.00,44.70,30.00,100.00
449734193,2026-07-03 09:40:00,21.19,27.00,25.00,44.70,30.00,100.00
449734193,2026-07-03 09:45:00,22.11,27.00,25.00,42.86,30.00,100.00
449734193,2026-07-03 09:50:00,22.00,27.00,25.00,43.06,30.00,100.00
449734193,2026-07-03 09:55:00,22.93,27.00,25.00,41.31,30.00,100.00
449734193,2026-07-03 10:00:00,28.71,26.00,25.00,33.00,30.00,90.00
449734193,2026-07-03 10:05:00,22.93,26.00,25.00,41.32,30.00,92.00
449734193,2026-07-03 10:10:00,21.17,26.00,25.00,44.74,30.00,94.00
449734193,2026-07-03 10:15:00,22.00,26.00,25.00,43.06,30.00,90.00
449734193,2026-07-03 10:20:00,22.97,26.00,25.00,41.25,30.00,96.00
449734193,2026-07-03 10:25:00,22.20,26.00,25.00,42.68,30.00,100.00
449734193,2026-07-03 10:30:00,20.00,26.00,25.00,47.37,30.00,100.00
449734193,2026-07-03 10:35:00,21.00,26.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 10:40:00,19.00,26.00,25.00,49.86,30.00,98.00
449734193,2026-07-03 10:45:00,18.56,26.00,25.00,51.03,30.00,92.00
449734193,2026-07-03 10:50:00,14.93,26.00,25.00,63.45,30.00,96.00
449734193,2026-07-03 10:55:00,12.00,26.00,25.00,78.95,30.00,90.00
449734193,2026-07-03 11:00:00,15.00,26.00,25.00,63.16,30.00,90.00
449734193,2026-07-03 11:05:00,14.35,26.00,25.00,66.00,30.00,92.00
449734193,2026-07-03 11:10:00,11.79,26.00,25.00,80.38,30.00,90.00
449734193,2026-07-03 11:15:00,14.29,26.00,25.00,66.31,30.00,92.00
449734193,2026-07-03 11:20:00,16.56,26.00,25.00,57.21,30.00,98.00
449734193,2026-07-03 11:25:00,17.00,26.00,25.00,55.73,30.00,96.00
449734193,2026-07-03 11:30:00,17.19,26.00,25.00,55.11,30.00,96.00
449734193,2026-07-03 11:35:00,17.79,26.00,25.00,53.25,30.00,100.00
449734193,2026-07-03 11:40:00,19.57,26.00,25.00,48.41,30.00,100.00
449734193,2026-07-03 11:45:00,18.39,26.00,25.00,51.52,30.00,100.00
449734193,2026-07-03 11:50:00,15.36,26.00,25.00,61.69,30.00,96.00
449734193,2026-07-03 11:55:00,18.79,26.00,25.00,50.41,30.00,100.00
449734193,2026-07-03 12:00:00,17.52,23.00,25.00,54.08,30.00,100.00
449734193,2026-07-03 12:05:00,17.00,23.00,25.00,55.73,30.00,100.00
449734193,2026-07-03 12:10:00,16.36,23.00,25.00,57.91,30.00,100.00
449734193,2026-07-03 12:15:00,16.39,23.00,25.00,57.82,30.00,100.00
449734193,2026-07-03 12:20:00,16.59,23.00,25.00,57.12,30.00,100.00
449734193,2026-07-03 12:25:00,18.75,23.00,25.00,50.53,30.00,100.00
449734193,2026-07-03 12:30:00,19.00,23.00,25.00,49.86,30.00,100.00
449734193,2026-07-03 12:35:00,19.57,23.00,25.00,48.42,30.00,100.00
449734193,2026-07-03 12:40:00,17.00,23.00,25.00,55.73,30.00,100.00
449734193,2026-07-03 12:45:00,17.00,23.00,25.00,55.73,30.00,100.00
449734193,2026-07-03 12:50:00,17.00,23.00,25.00,55.73,30.00,100.00
449734193,2026-07-03 12:55:00,16.79,23.00,25.00,56.42,30.00,100.00
449734193,2026-07-03 13:00:00,16.59,23.00,25.00,57.12,30.00,100.00
449734193,2026-07-03 13:05:00,18.21,23.00,25.00,52.02,30.00,100.00
449734193,2026-07-03 13:10:00,14.56,23.00,25.00,65.07,30.00,92.00
449734193,2026-07-03 13:15:00,16.36,23.00,25.00,57.89,30.00,100.00
449734193,2026-07-03 13:20:00,18.59,23.00,25.00,50.97,30.00,96.00
449734193,2026-07-03 13:25:00,20.57,23.00,25.00,46.06,30.00,96.00
449734193,2026-07-03 13:30:00,21.00,23.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 13:35:00,21.19,23.00,25.00,44.70,30.00,100.00
449734193,2026-07-03 13:40:00,22.39,23.00,25.00,42.31,30.00,94.00
449734193,2026-07-03 13:45:00,21.59,23.00,25.00,43.88,30.00,90.00
449734193,2026-07-03 13:50:00,22.00,23.00,25.00,43.06,30.00,90.00
449734193,2026-07-03 13:55:00,22.32,23.00,25.00,42.45,30.00,94.00
449734193,2026-07-03 14:00:00,24.59,23.00,25.00,38.53,30.00,100.00
449734193,2026-07-03 14:05:00,25.00,23.00,25.00,37.89,30.00,100.00
449734193,2026-07-03 14:10:00,26.38,23.00,25.00,35.92,30.00,100.00
449734193,2026-07-03 14:15:00,25.76,23.00,25.00,36.77,30.00,100.00
449734193,2026-07-03 14:20:00,25.39,23.00,25.00,37.31,30.00,100.00
449734193,2026-07-03 14:25:00,25.19,23.00,25.00,37.60,30.00,98.00
449734193,2026-07-03 14:30:00,25.79,23.00,25.00,36.73,30.00,92.00
449734193,2026-07-03 14:35:00,26.00,23.00,25.00,36.44,30.00,96.00
449734193,2026-07-03 14:40:00,30.47,23.00,25.00,31.10,30.00,92.00
449734193,2026-07-03 14:45:00,29.55,23.00,25.00,32.05,30.00,90.00
449734193,2026-07-03 14:50:00,26.55,23.00,25.00,35.68,30.00,90.00
449734193,2026-07-03 14:55:00,26.39,23.00,25.00,35.90,30.00,90.00
449734193,2026-07-03 15:00:00,27.00,23.00,25.00,35.09,30.00,90.00
449734193,2026-07-03 15:05:00,27.00,23.00,25.00,35.09,30.00,90.00
449734193,2026-07-03 15:10:00,26.39,23.00,25.00,35.90,30.00,90.00
449734193,2026-07-03 15:15:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-03 15:20:00,27.00,23.00,25.00,35.09,30.00,90.00
449734193,2026-07-03 15:25:00,27.59,23.00,25.00,34.34,30.00,90.00
449734193,2026-07-03 15:30:00,26.00,23.00,25.00,36.43,30.00,90.00
449734193,2026-07-03 15:35:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-03 15:40:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-03 15:45:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-03 15:50:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-03 15:55:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-03 16:00:00,25.16,21.00,25.00,37.65,30.00,92.00
449734193,2026-07-03 16:05:00,24.79,21.00,25.00,38.21,30.00,92.00
449734193,2026-07-03 16:10:00,23.23,21.00,25.00,40.78,30.00,90.00
449734193,2026-07-03 16:15:00,21.00,21.00,25.00,45.11,30.00,90.00
449734193,2026-07-03 16:20:00,21.15,21.00,25.00,44.78,30.00,92.00
449734193,2026-07-03 16:25:00,19.87,21.00,25.00,47.69,30.00,90.00
449734193,2026-07-03 16:30:00,16.19,21.00,25.00,58.51,30.00,92.00
449734193,2026-07-03 16:35:00,16.19,21.00,25.00,58.51,30.00,100.00
449734193,2026-07-03 16:40:00,16.79,21.00,25.00,56.42,30.00,94.00
449734193,2026-07-03 16:45:00,17.00,21.00,25.00,55.73,30.00,90.00
449734193,2026-07-03 16:50:00,17.36,21.00,25.00,54.57,30.00,90.00
449734193,2026-07-03 16:55:00,16.19,21.00,25.00,58.51,30.00,90.00
449734193,2026-07-03 17:00:00,16.00,19.00,25.00,59.21,30.00,90.00
449734193,2026-07-03 17:05:00,16.59,19.00,25.00,57.12,30.00,90.00
449734193,2026-07-03 17:10:00,17.19,19.00,25.00,55.11,30.00,90.00
449734193,2026-07-03 17:15:00,17.79,19.00,25.00,53.25,30.00,90.00
449734193,2026-07-03 17:20:00,19.15,19.00,25.00,49.47,30.00,90.00
449734193,2026-07-03 17:25:00,21.00,19.00,25.00,45.11,30.00,90.00
449734193,2026-07-03 17:30:00,19.57,19.00,25.00,48.42,30.00,100.00
449734193,2026-07-03 17:35:00,20.00,19.00,25.00,47.37,30.00,100.00
449734193,2026-07-03 17:40:00,20.00,19.00,25.00,47.37,30.00,90.00
449734193,2026-07-03 17:45:00,20.39,19.00,25.00,46.47,30.00,94.00
449734193,2026-07-03 17:50:00,21.00,19.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 17:55:00,21.39,19.00,25.00,44.29,30.00,98.00
449734193,2026-07-03 18:00:00,24.00,16.00,25.00,39.47,30.00,98.00
449734193,2026-07-03 18:05:00,24.00,16.00,25.00,39.47,30.00,100.00
449734193,2026-07-03 18:10:00,23.79,16.00,25.00,39.82,30.00,100.00
449734193,2026-07-03 18:15:00,21.11,16.00,25.00,44.89,30.00,96.00
449734193,2026-07-03 18:20:00,20.00,16.00,25.00,47.37,30.00,90.00
449734193,2026-07-03 18:25:00,20.39,16.00,25.00,46.47,30.00,90.00
449734193,2026-07-03 18:30:00,28.00,16.00,25.00,33.83,30.00,100.00
449734193,2026-07-03 18:35:00,28.00,16.00,25.00,33.83,30.00,100.00
449734193,2026-07-03 18:40:00,28.00,16.00,25.00,33.83,30.00,100.00
449734193,2026-07-03 18:45:00,29.00,16.00,25.00,32.67,30.00,92.00
449734193,2026-07-03 18:50:00,27.97,16.00,25.00,33.87,30.00,90.00
449734193,2026-07-03 18:55:00,27.00,16.00,25.00,35.09,30.00,90.00
449734193,2026-07-03 19:00:00,19.75,16.00,25.00,47.96,30.00,98.00
449734193,2026-07-03 19:05:00,19.00,16.00,25.00,49.86,30.00,90.00
449734193,2026-07-03 19:10:00,19.00,16.00,25.00,49.86,30.00,90.00
449734193,2026-07-03 19:15:00,21.79,16.00,25.00,43.47,30.00,92.00
449734193,2026-07-03 19:20:00,20.39,16.00,25.00,46.47,30.00,100.00
449734193,2026-07-03 19:25:00,21.00,16.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 19:30:00,21.00,16.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 19:35:00,21.00,16.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 19:40:00,21.00,16.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 19:45:00,19.13,16.00,25.00,49.52,30.00,96.00
449734193,2026-07-03 19:50:00,17.00,16.00,25.00,55.73,30.00,100.00
449734193,2026-07-03 19:55:00,17.00,16.00,25.00,55.73,30.00,100.00
449734193,2026-07-03 20:00:00,18.68,21.00,25.00,50.71,30.00,100.00
449734193,2026-07-03 20:05:00,20.00,21.00,25.00,47.37,30.00,96.00
449734193,2026-07-03 20:10:00,20.00,21.00,25.00,47.37,30.00,94.00
449734193,2026-07-03 20:15:00,22.22,21.00,25.00,42.63,30.00,100.00
449734193,2026-07-03 20:20:00,24.00,21.00,25.00,39.47,30.00,100.00
449734193,2026-07-03 20:25:00,24.00,21.00,25.00,39.47,30.00,100.00
449734193,2026-07-03 20:30:00,24.59,21.00,25.00,38.53,30.00,100.00
449734193,2026-07-03 20:35:00,25.00,21.00,25.00,37.89,30.00,100.00
449734193,2026-07-03 20:40:00,25.00,21.00,25.00,37.89,30.00,100.00
449734193,2026-07-03 20:45:00,25.00,21.00,25.00,37.89,30.00,100.00
449734193,2026-07-03 20:50:00,25.00,21.00,25.00,37.89,30.00,100.00
449734193,2026-07-03 20:55:00,25.00,21.00,25.00,37.89,30.00,100.00
449734193,2026-07-03 21:00:00,24.39,21.00,25.00,38.84,30.00,96.00
449734193,2026-07-03 21:05:00,24.00,21.00,25.00,39.47,30.00,100.00
449734193,2026-07-03 21:10:00,24.00,21.00,25.00,39.47,30.00,90.00
449734193,2026-07-03 21:15:00,24.00,21.00,25.00,39.47,30.00,90.00
449734193,2026-07-03 21:20:00,24.00,21.00,25.00,39.47,30.00,90.00
449734193,2026-07-03 21:25:00,24.00,21.00,25.00,39.47,30.00,90.00
449734193,2026-07-03 21:30:00,21.43,21.00,25.00,44.21,30.00,90.00
449734193,2026-07-03 21:35:00,20.00,21.00,25.00,47.37,30.00,90.00
449734193,2026-07-03 21:40:00,19.79,21.00,25.00,47.87,30.00,90.00
449734193,2026-07-03 21:45:00,20.15,21.00,25.00,47.01,30.00,98.00
449734193,2026-07-03 21:50:00,21.00,21.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 21:55:00,21.00,21.00,25.00,45.11,30.00,100.00
449734193,2026-07-03 22:00:00,25.17,25.00,25.00,37.64,30.00,94.00
449734193,2026-07-03 22:05:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:10:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:15:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:20:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:25:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:30:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:35:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:40:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:50:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 22:55:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 23:00:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 23:05:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 23:10:00,29.00,25.00,25.00,32.67,30.00,96.00
449734193,2026-07-03 23:15:00,29.00,25.00,25.00,32.67,30.00,100.00
449734193,2026-07-03 23:20:00,29.00,25.00,25.00,32.67,30.00,100.00
449734193,2026-07-03 23:25:00,29.00,25.00,25.00,32.67,30.00,100.00
449734193,2026-07-03 23:30:00,29.00,25.00,25.00,32.67,30.00,92.00
449734193,2026-07-03 23:35:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 23:40:00,29.00,25.00,25.00,32.67,30.00,92.00
449734193,2026-07-03 23:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 23:50:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-03 23:55:00,29.00,25.00,25.00,32.67,30.00,90.00
449734194,2026-07-03 00:00:00,22.00,25.00,25.00,24.76,30.00,92.00
449734194,2026-07-03 00:05:00,22.00,25.00,25.00,24.76,30.00,100.00
449734194,2026-07-03 00:10:00,21.59,25.00,25.00,25.23,30.00,100.00
449734194,2026-07-03 00:15:00,21.00,25.00,25.00,25.94,30.00,100.00
449734194,2026-07-03 00:20:00,21.59,25.00,25.00,25.23,30.00,90.00
449734194,2026-07-03 00:25:00,22.00,25.00,25.00,24.76,30.00,84.00
449734194,2026-07-03 00:30:00,21.37,25.00,25.00,25.49,30.00,82.00
449734194,2026-07-03 00:35:00,22.11,25.00,25.00,24.64,30.00,90.00
449734194,2026-07-03 00:40:00,23.57,25.00,25.00,23.11,30.00,90.00
449734194,2026-07-03 00:45:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 00:50:00,23.16,25.00,25.00,23.52,30.00,90.00
449734194,2026-07-03 00:55:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:00:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:05:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:10:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:15:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:20:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:25:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:30:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:35:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:40:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:45:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:50:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 01:55:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 02:00:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 02:05:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 02:10:00,25.09,25.00,25.00,21.71,30.00,90.00
449734194,2026-07-03 02:15:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:20:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:25:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:30:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:35:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:40:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:45:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:50:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 02:55:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 03:00:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 03:05:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 03:10:00,26.00,25.00,25.00,20.95,30.00,
449734194,2026-07-03 03:15:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:20:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:25:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:30:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:35:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:40:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:45:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:50:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 03:55:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:00:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:05:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:10:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:15:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:20:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:25:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:30:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:35:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:40:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:45:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:50:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 04:55:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 05:00:00,24.06,28.00,25.00,22.64,26.00,90.00
449734194,2026-07-03 05:05:00,28.00,28.00,25.00,19.46,20.00,
449734194,2026-07-03 05:10:00,28.00,28.00,25.00,19.46,20.00,
449734194,2026-07-03 05:15:00,28.00,28.00,25.00,19.46,20.00,
449734194,2026-07-03 05:20:00,28.00,28.00,25.00,19.46,20.00,
449734194,2026-07-03 05:25:00,28.00,28.00,25.00,19.46,20.00,
449734194,2026-07-03 05:30:00,28.88,28.00,25.00,18.87,22.00,90.00
449734194,2026-07-03 05:35:00,33.00,28.00,25.00,16.51,30.00,90.00
449734194,2026-07-03 05:40:00,33.00,28.00,25.00,16.51,30.00,90.00
449734194,2026-07-03 05:45:00,32.39,28.00,25.00,16.82,30.00,90.00
449734194,2026-07-03 05:50:00,32.00,28.00,25.00,17.02,30.00,90.00
449734194,2026-07-03 05:55:00,32.00,28.00,25.00,17.02,30.00,90.00
449734194,2026-07-03 06:00:00,26.67,26.00,25.00,20.43,30.00,90.00
449734194,2026-07-03 06:05:00,24.00,26.00,25.00,22.70,30.00,90.00
449734194,2026-07-03 06:10:00,24.00,26.00,25.00,22.70,30.00,90.00
449734194,2026-07-03 06:15:00,26.25,26.00,25.00,20.75,30.00,90.00
449734194,2026-07-03 06:20:00,28.00,26.00,25.00,19.46,30.00,90.00
449734194,2026-07-03 06:25:00,28.00,26.00,25.00,19.46,30.00,90.00
449734194,2026-07-03 06:30:00,24.06,26.00,25.00,22.64,30.00,90.00
449734194,2026-07-03 06:35:00,22.00,26.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 06:40:00,22.00,26.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 06:45:00,22.00,26.00,25.00,24.76,30.00,90.00
449734194,2026-07-03 06:50:00,21.33,26.00,25.00,25.54,30.00,90.00
449734194,2026-07-03 06:55:00,19.00,26.00,25.00,28.67,30.00,94.00
449734194,2026-07-03 07:00:00,18.13,24.00,25.00,30.05,30.00,100.00
449734194,2026-07-03 07:05:00,16.59,24.00,25.00,32.85,30.00,100.00
449734194,2026-07-03 07:10:00,16.00,24.00,25.00,34.05,30.00,100.00
449734194,2026-07-03 07:15:00,16.19,24.00,25.00,33.65,30.00,100.00
449734194,2026-07-03 07:20:00,17.00,24.00,25.00,32.04,30.00,96.00
449734194,2026-07-03 07:25:00,17.00,24.00,25.00,32.04,30.00,90.00
449734194,2026-07-03 07:30:00,18.15,24.00,25.00,30.02,30.00,90.00
449734194,2026-07-03 07:35:00,19.00,24.00,25.00,28.67,30.00,90.00
449734194,2026-07-03 07:40:00,19.00,24.00,25.00,28.67,30.00,90.00
449734194,2026-07-03 07:45:00,19.59,24.00,25.00,27.81,30.00,90.00
449734194,2026-07-03 07:50:00,21.00,24.00,25.00,25.94,30.00,90.00
449734194,2026-07-03 07:55:00,21.00,24.00,25.00,25.94,30.00,90.00
449734194,2026-07-03 08:00:00,21.77,24.00,25.00,25.02,30.00,96.00
449734194,2026-07-03 08:05:00,23.00,24.00,25.00,23.68,30.00,100.00
449734194,2026-07-03 08:10:00,23.00,24.00,25.00,23.68,30.00,96.00
449734194,2026-07-03 08:15:00,22.39,24.00,25.00,24.33,30.00,98.00
449734194,2026-07-03 08:20:00,23.00,24.00,25.00,23.68,30.00,100.00
449734194,2026-07-03 08:25:00,21.96,24.00,25.00,24.80,30.00,98.00
449734194,2026-07-03 08:30:00,21.39,24.00,25.00,25.47,30.00,96.00
449734194,2026-07-03 08:35:00,24.00,24.00,25.00,22.70,30.00,100.00
449734194,2026-07-03 08:40:00,24.18,24.00,25.00,22.53,30.00,100.00
449734194,2026-07-03 08:45:00,18.39,24.00,25.00,29.63,30.00,100.00
449734194,2026-07-03 08:50:00,18.19,24.00,25.00,29.95,30.00,100.00
449734194,2026-07-03 08:55:00,19.00,24.00,25.00,28.67,30.00,100.00
449734194,2026-07-03 09:00:00,18.19,27.00,25.00,29.95,30.00,100.00
449734194,2026-07-03 09:05:00,18.75,27.00,25.00,29.06,30.00,100.00
449734194,2026-07-03 09:10:00,16.16,27.00,25.00,33.70,30.00,100.00
449734194,2026-07-03 09:15:00,15.00,27.00,25.00,36.32,30.00,100.00
449734194,2026-07-03 09:20:00,16.14,27.00,25.00,33.75,30.00,100.00
449734194,2026-07-03 09:25:00,17.00,27.00,25.00,32.04,30.00,100.00
449734194,2026-07-03 09:30:00,17.19,27.00,25.00,31.69,30.00,100.00
449734194,2026-07-03 09:35:00,19.12,27.00,25.00,28.49,30.00,100.00
449734194,2026-07-03 09:40:00,13.00,27.00,25.00,41.90,30.00,100.00
449734194,2026-07-03 09:45:00,13.00,27.00,25.00,41.90,30.00,100.00
449734194,2026-07-03 09:50:00,12.19,27.00,25.00,44.70,30.00,100.00
449734194,2026-07-03 09:55:00,14.29,27.00,25.00,38.13,30.00,100.00
449734194,2026-07-03 10:00:00,15.00,26.00,25.00,36.32,30.00,90.00
449734194,2026-07-03 10:05:00,15.14,26.00,25.00,35.98,30.00,92.00
449734194,2026-07-03 10:10:00,17.79,26.00,25.00,30.62,30.00,94.00
449734194,2026-07-03 10:15:00,20.00,26.00,25.00,27.24,30.00,90.00
449734194,2026-07-03 10:20:00,17.39,26.00,25.00,31.32,30.00,96.00
449734194,2026-07-03 10:25:00,15.79,26.00,25.00,34.50,30.00,100.00
449734194,2026-07-03 10:30:00,15.00,26.00,25.00,36.32,30.00,100.00
449734194,2026-07-03 10:35:00,16.00,26.00,25.00,34.05,30.00,100.00
449734194,2026-07-03 10:40:00,13.33,26.00,25.00,40.86,30.00,98.00
449734194,2026-07-03 10:45:00,12.00,26.00,25.00,45.40,30.00,92.00
449734194,2026-07-03 10:50:00,11.19,26.00,25.00,48.70,30.00,96.00
449734194,2026-07-03 10:55:00,10.00,26.00,25.00,54.48,30.00,90.00
449734194,2026-07-03 11:00:00,10.19,26.00,25.00,53.48,30.00,90.00
449734194,2026-07-03 11:05:00,9.00,26.00,25.00,60.53,30.00,92.00
449734194,2026-07-03 11:10:00,9.34,26.00,25.00,58.33,30.00,90.00
449734194,2026-07-03 11:15:00,9.78,26.00,25.00,55.69,30.00,92.00
449734194,2026-07-03 11:20:00,10.96,26.00,25.00,49.69,30.00,98.00
449734194,2026-07-03 11:25:00,10.23,26.00,25.00,53.24,30.00,96.00
449734194,2026-07-03 11:30:00,9.34,26.00,25.00,58.33,30.00,96.00
449734194,2026-07-03 11:35:00,11.00,26.00,25.00,49.52,30.00,100.00
449734194,2026-07-03 11:40:00,11.35,26.00,25.00,48.00,30.00,100.00
449734194,2026-07-03 11:45:00,12.62,26.00,25.00,43.16,30.00,100.00
449734194,2026-07-03 11:50:00,15.29,26.00,25.00,35.62,30.00,96.00
449734194,2026-07-03 11:55:00,13.36,26.00,25.00,40.79,30.00,100.00
449734194,2026-07-03 12:00:00,12.31,23.00,25.00,44.24,30.00,100.00
449734194,2026-07-03 12:05:00,11.19,23.00,25.00,48.70,30.00,100.00
449734194,2026-07-03 12:10:00,12.38,23.00,25.00,44.00,30.00,100.00
449734194,2026-07-03 12:15:00,12.00,23.00,25.00,45.40,30.00,100.00
449734194,2026-07-03 12:20:00,14.12,23.00,25.00,38.59,30.00,100.00
449734194,2026-07-03 12:25:00,16.79,23.00,25.00,32.44,30.00,100.00
449734194,2026-07-03 12:30:00,16.52,23.00,25.00,32.97,30.00,100.00
449734194,2026-07-03 12:35:00,20.00,23.00,25.00,27.24,30.00,100.00
449734194,2026-07-03 12:40:00,16.79,23.00,25.00,32.44,30.00,100.00
449734194,2026-07-03 12:45:00,17.56,23.00,25.00,31.01,30.00,100.00
449734194,2026-07-03 12:50:00,17.08,23.00,25.00,31.90,30.00,100.00
